2022-10-31,2.99,2.99,2.7501,2.9,30511
2022-11-01,3.04,3.09,2.76,2.95,87891
2022-11-02,2.99,2.99,2.8072,2.85,18297
2022-11-03,2.83,2.99,2.75,2.81,92291
2022-11-04,2.9,2.9,2.4,2.6,60657
2022-11-07,2.52,2.67,2.41,2.51,24986
2022-11-08,2.34,2.56,2.295,2.36,26617
2022-11-09,2.45,2.45,2.12,2.14,47752
2022-11-10,2.22,2.62,2.22,2.31,25620
2022-11-11,2.23,2.48,2.2201,2.25,11459
2022-11-14,2.37,2.5,2.27,2.47,33518
2022-11-15,2.45,3.05,2.2754,3.0,129907
2022-11-16,3.01,3.88,2.6201,3.59,239285
2022-11-17,3.49,3.58,3.15,3.49,34467
2022-11-18,3.49,3.8726,3.49,3.7,49738
2022-11-21,3.68,3.69,3.16,3.28,57293
2022-11-22,3.41,3.44,3.2,3.35,21362
2022-11-23,3.32,3.48,3.22,3.42,16031
