2021-11-01,10.06,10.09,10.05,10.08,5257413
2021-11-02,10.06,10.08,10.06,10.08,148453
2021-11-03,10.07,10.09,10.07,10.08,34345
2021-11-04,10.0703,10.15,10.0703,10.09,75360
2021-11-05,10.15,10.15,10.055,10.06,55056
2021-11-08,10.05,10.07,10.05,10.07,1580
2021-11-09,10.08,10.15,10.07,10.08,56484
2021-11-10,10.09,10.13,10.06,10.08,52520
2021-11-11,10.12,10.12,10.12,10.12,100
2021-11-12,10.1,10.1401,10.08,10.08,6385
2021-11-15,10.09,10.1,10.08,10.1,3220
2021-11-16,10.11,10.14,10.1,10.105,20810
2021-11-17,10.12,10.15,10.12,10.135,22302
2021-11-18,10.135,10.135,10.135,10.135,0
2021-11-19,10.15,10.1595,10.14,10.14,16433
2021-11-22,10.15,10.15,10.12,10.15,13234
2021-11-23,10.16,10.18,10.15,10.17,5691
2021-11-24,10.17,10.17,10.17,10.17,0
2021-11-26,10.1501,10.1501,10.1501,10.1501,105
2021-11-29,10.1501,10.1501,10.1501,10.1501,16
2021-11-30,10.07,10.13,10.07,10.13,300585
2021-12-01,10.13,10.13,10.13,10.13,28
2021-12-02,10.13,10.13,10.13,10.13,100
2021-12-03,10.13,10.13,10.13,10.13,50
2021-12-06,10.07,10.1,10.07,10.1,200000
2021-12-07,10.07,10.07,10.06,10.062,15700
2021-12-08,10.06,10.06,10.06,10.06,100000
2021-12-09,10.1,10.1,10.1,10.1,15007
2021-12-10,10.06,10.1,10.06,10.1,7006
2021-12-13,10.1,10.145,10.06,10.06,37591
2021-12-14,10.1,10.1,10.06,10.06,25941
2021-12-15,10.1,10.1,10.0514,10.0514,20598
2021-12-16,10.0514,10.0514,10.0514,10.0514,25
2021-12-17,10.1,10.1,10.08,10.08,2000
2021-12-20,10.08,10.08,10.08,10.08,2
2021-12-21,10.08,10.08,10.08,10.08,0
2021-12-22,10.08,10.08,10.08,10.08,0
2021-12-23,10.1,10.21,10.1,10.18,239641
2021-12-27,10.14,10.17,10.13,10.17,189325
2021-12-28,10.15,10.19,10.14,10.18,87758
2021-12-29,10.21,10.21,10.2,10.2,203
2021-12-30,10.15,10.15,10.15,10.15,400
2021-12-31,10.16,10.2,10.08,10.08,1668
2022-01-03,10.08,10.08,10.08,10.08,0
2022-01-04,10.19,10.22,10.185,10.2,921
2022-01-05,10.2,10.2,10.2,10.2,0
2022-01-06,10.2,10.205,10.2,10.205,8056
2022-01-07,10.2,10.21,10.19,10.21,8011
2022-01-10,10.2,10.2,10.2,10.2,2000
2022-01-11,10.19,10.19,10.19,10.19,100
2022-01-12,10.19,10.19,10.19,10.19,5068
2022-01-13,10.2,10.2,10.2,10.2,655
2022-01-14,10.2,10.2,10.2,10.2,0
2022-01-18,10.2,10.2,10.2,10.2,0
2022-01-19,10.2,10.2,10.2,10.2,0
2022-01-20,10.2,10.2,10.2,10.2,1
2022-01-21,10.2,10.2,10.2,10.2,2
2022-01-24,10.1,10.1,10.1,10.1,7000
2022-01-25,10.1,10.1,10.1,10.1,13298
2022-01-26,10.1,10.1,10.1,10.1,0
2022-01-27,10.0999,10.0999,10.0999,10.0999,1050
2022-01-28,10.13,10.13,10.13,10.13,105
2022-01-31,10.13,10.13,10.13,10.13,0
2022-02-01,10.13,10.13,10.13,10.13,0
