2021-06-30,9.9,9.98,9.88,9.93,8074356
2021-07-01,9.9,9.94,9.9,9.94,453564
2021-07-02,9.9216,9.9301,9.89,9.9,177725
2021-07-06,9.95,9.95,9.9,9.91,116984
2021-07-07,9.92,9.95,9.9,9.91,784041
2021-07-08,9.93,9.93,9.91,9.91,6861
2021-07-09,9.925,9.9378,9.9101,9.92,8738
2021-07-12,9.92,9.95,9.91,9.92,49605
2021-07-13,9.9,9.95,9.9,9.93,134483
2021-07-14,10.0,10.0,9.91,9.98,40957
2021-07-15,10.0,10.0,9.92,9.98,11432
2021-07-16,9.9469,9.9616,9.93,9.93,41863
2021-07-19,9.95,9.95,9.91,9.9165,10966
2021-07-20,10.0,10.0,9.93,9.93,593170
2021-07-21,9.96,9.96,9.9221,9.94,2623
2021-07-22,9.95,9.95,9.9,9.91,216447
2021-07-23,9.92,9.94,9.917,9.94,2603
2021-07-26,9.945,9.95,9.93,9.95,14215
2021-07-27,9.91,9.94,9.9,9.9,277322
2021-07-28,9.92,9.94,9.9,9.92,8565
2021-07-29,9.94,9.95,9.899,9.9,252957
2021-07-30,9.9108,9.9108,9.9108,9.9108,100
2021-08-02,9.91,9.91,9.9,9.9,262365
2021-08-03,9.92,10.0,9.91,9.94,343856
2021-08-04,9.95,10.0,9.9,10.0,240422
2021-08-05,9.92,9.95,9.91,9.93,12280
2021-08-06,9.9307,9.97,9.9307,9.95,1345
2021-08-09,9.95,10.0,9.93,9.94,650724
2021-08-10,9.965,9.965,9.9,9.9,11143
2021-08-11,9.95,9.95,9.869,9.92,1354775
2021-08-12,9.8973,9.92,9.88,9.88,14916
2021-08-13,9.89,9.89,9.89,9.89,11548
2021-08-16,9.85,9.93,9.85,9.89,4762
2021-08-17,9.9,9.9,9.85,9.89,270835
2021-08-18,9.89,9.89,9.89,9.89,1
2021-08-19,9.87,9.9,9.85,9.9,53900
2021-08-20,9.89,9.89,9.89,9.89,100
2021-08-23,9.866,9.89,9.86,9.88,8738
2021-08-24,9.85,9.9,9.85,9.86,2417
2021-08-25,9.85,9.89,9.84,9.89,1200
2021-08-26,9.85,9.85,9.85,9.85,295
2021-08-27,9.85,9.85,9.85,9.85,0
2021-08-30,9.85,9.85,9.82,9.84,42408
2021-08-31,9.85,9.89,9.85,9.89,100100
2021-09-01,9.87,9.87,9.82,9.82,3676
2021-09-02,9.82,9.82,9.82,9.82,160
2021-09-03,9.83,9.83,9.83,9.83,3030
2021-09-07,9.83,9.83,9.83,9.83,0
2021-09-08,9.83,9.83,9.83,9.83,5
2021-09-09,9.8555,9.87,9.77,9.87,24100
2021-09-10,9.825,9.89,9.78,9.89,39028
2021-09-13,9.89,9.89,9.89,9.89,5060
2021-09-14,9.85,9.87,9.8,9.82,9030
2021-09-15,9.82,9.89,9.82,9.89,16092
2021-09-16,9.82,9.89,9.8,9.85,19501
2021-09-17,9.82,9.83,9.82,9.82,7022
2021-09-20,9.8396,9.84,9.8,9.84,10528
2021-09-21,9.83,9.86,9.81,9.83,84186
2021-09-22,9.85,9.88,9.85,9.87,44667
2021-09-23,9.86,9.89,9.82,9.88,24852
2021-09-24,9.86,9.89,9.86,9.89,6590
2021-09-27,9.89,9.89,9.89,9.89,0
2021-09-28,9.89,9.89,9.89,9.89,0
2021-09-29,9.81,9.89,9.81,9.89,64349
2021-09-30,9.845,9.89,9.845,9.85,58275
2021-10-01,9.85,9.85,9.85,9.85,5
2021-10-04,9.85,9.85,9.85,9.85,31828
2021-10-05,9.85,9.85,9.85,9.85,5106
2021-10-06,9.85,9.89,9.85,9.89,209183
2021-10-07,9.86,9.9,9.85,9.9,160805
2021-10-08,9.83,9.83,9.83,9.83,1006
2021-10-11,9.83,9.83,9.83,9.83,6
2021-10-12,9.9,9.9,9.9,9.9,2102
2021-10-13,9.9,9.9,9.875,9.9,3411
2021-10-14,9.88,9.93,9.8657,9.93,361022
2021-10-15,9.92,9.95,9.9,9.95,116394
2021-10-18,9.925,9.95,9.9,9.94,34011
2021-10-19,9.95,9.95,9.89,9.89,5972
2021-10-20,9.88,9.9,9.85,9.9,1507
2021-10-21,9.85,9.9,9.85,9.9,1226
2021-10-22,9.9,9.9,9.9,9.9,79
2021-10-25,9.9,9.9,9.9,9.9,84
2021-10-26,9.91,9.94,9.91,9.94,500348
2021-10-27,9.94,9.94,9.93,9.93,17250
2021-10-28,9.93,9.93,9.93,9.93,600
2021-10-29,9.93,9.93,9.93,9.93,22
2021-11-01,9.86,9.86,9.86,9.86,308
2021-11-02,9.86,9.86,9.86,9.86,4
2021-11-03,9.9,9.9,9.9,9.9,378
2021-11-04,9.8968,9.8968,9.86,9.86,441
2021-11-05,9.9,9.9,9.9,9.9,162
2021-11-08,9.8302,9.8302,9.8302,9.8302,1024
2021-11-09,9.885,9.885,9.8842,9.8842,700
2021-11-10,9.9065,9.9065,9.89,9.89,2118
2021-11-11,9.89,9.89,9.89,9.89,80
2021-11-12,9.89,9.89,9.89,9.89,0
2021-11-15,9.85,9.9064,9.85,9.85,14651
2021-11-16,9.86,9.86,9.85,9.85,446
2021-11-17,9.85,9.85,9.85,9.85,0
2021-11-18,9.85,9.85,9.85,9.85,95
2021-11-19,9.85,9.85,9.85,9.85,0
2021-11-22,9.85,9.85,9.85,9.85,0
2021-11-23,9.8628,9.885,9.8628,9.885,900
2021-11-24,9.8567,9.8567,9.8567,9.8567,440
2021-11-26,9.8567,9.8567,9.8567,9.8567,0
2021-11-29,9.89,9.89,9.86,9.86,2249
2021-11-30,9.87,9.87,9.87,9.87,5543
2021-12-01,9.87,9.87,9.87,9.87,0
2021-12-02,9.86,9.86,9.86,9.86,2000
2021-12-03,9.851,9.852,9.851,9.852,505
