2019-05-16,9.83,9.9,9.83,9.89,685202
2019-05-17,9.89,9.89,9.89,9.89,0
2019-05-20,9.85,9.87,9.85,9.87,71301
2019-05-21,9.84,9.87,9.84,9.87,14534
2019-05-22,9.87,9.87,9.87,9.87,101
2019-05-23,9.86,9.9,9.8,9.86,68899
2019-05-24,9.86,9.86,9.86,9.86,0
2019-05-28,9.86,9.86,9.83,9.86,100300
2019-05-29,9.84,9.86,9.84,9.86,800
2019-05-30,9.84,11.5,9.84,9.89,104823
2019-05-31,9.87,9.87,9.86,9.86,394090
2019-06-03,9.86,10.0,9.86,9.8701,34700
2019-06-04,9.88,10.1,9.88,9.92,42413
2019-06-05,9.9,10.7,9.89,9.9,95173
2019-06-06,9.9,9.9,9.9,9.9,1986
2019-06-07,9.94,9.95,9.92,9.93,108477
2019-06-10,9.96,9.96,9.88,9.92,4069
2019-06-11,9.92,9.92,9.92,9.92,0
2019-06-12,9.94,9.95,9.94,9.95,1733
2019-06-13,9.95,9.95,9.91,9.91,2666
2019-06-14,9.91,9.91,9.91,9.91,31
2019-06-17,9.91,9.91,9.91,9.91,0
2019-06-18,9.91,9.91,9.91,9.91,0
2019-06-19,9.91,9.91,9.91,9.91,26
2019-06-20,9.91,9.91,9.91,9.91,57
2019-06-21,9.91,9.91,9.91,9.91,0
2019-06-24,9.91,9.91,9.91,9.91,0
2019-06-25,9.91,9.91,9.91,9.91,0
2019-06-26,9.91,9.91,9.91,9.91,5
2019-06-27,10.0,10.01,9.88,9.9005,43472
2019-06-28,9.9005,9.9005,9.9005,9.9005,958
2019-07-01,10.5,10.5,9.19,10.1,6410
2019-07-02,9.96,9.96,9.96,9.96,1100
2019-07-03,10.16,10.16,10.0,10.0,1160
2019-07-05,10.0,10.0,9.87,9.88,23201
2019-07-08,9.8,10.0,9.8,9.88,47492
2019-07-09,9.86,9.86,9.83,9.84,22808
2019-07-10,10.05,10.05,9.91,9.92,370837
2019-07-11,9.99,9.99,9.91,9.93,71976
2019-07-12,9.9001,9.9526,9.9001,9.92,52617
